# r (Angstroms), cation-water g(r), anion-water g(r), water-water g(r), cation-anion g(r)
1.825000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000178e+00 2.694753016396578358e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+00 8.150706719948438983e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.174999999999999822e+00 7.382313480935992489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000089e+00 2.816122287856120732e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000355e+00 5.818354780909733570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000178e+00 7.806452407313670072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+00 7.788331792170788859e+00 0.000000000000000000e+00 9.694796632539573093e-06 0.000000000000000000e+00
2.425000000000000266e+00 6.400682799780640586e+00 0.000000000000000000e+00 8.034462766400903705e-04 0.000000000000000000e+00
2.475000000000000089e+00 4.632527961717431531e+00 0.000000000000000000e+00 1.714349819168756867e-02 0.000000000000000000e+00
2.525000000000000355e+00 3.160156400753875161e+00 0.000000000000000000e+00 1.429862124615254582e-01 2.919696817341895824e-03
2.575000000000000178e+00 2.066774721083060928e+00 0.000000000000000000e+00 5.855551486069482392e-01 3.088156388642875755e-02
2.625000000000000000e+00 1.358489491278959127e+00 0.000000000000000000e+00 1.418782893019401081e+00 2.809547026661277647e-01
2.675000000000000266e+00 8.997330539047421194e-01 0.000000000000000000e+00 2.343167978686688357e+00 1.286414099548081502e+00
2.725000000000000089e+00 6.154367248237289090e-01 0.000000000000000000e+00 2.925990526961047333e+00 3.431886867741249070e+00
2.775000000000000355e+00 4.318842317948576315e-01 0.000000000000000000e+00 3.019973645043477983e+00 5.777432619333843000e+00
2.825000000000000178e+00 3.124320437072299894e-01 0.000000000000000000e+00 2.742683838654833561e+00 7.434926241409330672e+00
2.875000000000000000e+00 2.391378400527840453e-01 0.000000000000000000e+00 2.310501073911167325e+00 7.604222611153212519e+00
2.925000000000000266e+00 1.896749989487117039e-01 2.240627319090725169e-04 1.881787162703780547e+00 6.413073393406178546e+00
2.975000000000000089e+00 1.569855422249734345e-01 3.818906153900668201e-03 1.530834706351119401e+00 4.995214747201043082e+00
3.025000000000000355e+00 1.359835666435284529e-01 3.829327227381612575e-02 1.276987314278741348e+00 3.549845880142755039e+00
3.075000000000000178e+00 1.266783567061824656e-01 2.071754526454884227e-01 1.103246767460443367e+00 2.609483983717256983e+00
3.125000000000000000e+00 1.170470872050097116e-01 6.703164460994818219e-01 9.951817852823506838e-01 1.893796351839852177e+00
3.175000000000000266e+00 1.185241812685210450e-01 1.476818104588145442e+00 9.299291575817322242e-01 1.249240566787240603e+00
3.225000000000000089e+00 1.251410846962533741e-01 2.419714432483765165e+00 8.925682279422070264e-01 8.644775233395021186e-01
3.275000000000000355e+00 1.295896842587767328e-01 3.196526731216455364e+00 8.755083131087301185e-01 6.143939494768790865e-01
3.325000000000000178e+00 1.461459157669657560e-01 3.537070653759056160e+00 8.674338779304175961e-01 4.588278130122962484e-01
3.375000000000000000e+00 1.622029035295503574e-01 3.461302959842086135e+00 8.679486987033955270e-01 3.154107738276537565e-01
3.425000000000000266e+00 1.857904275802411409e-01 3.095735902396808292e+00 8.715532128191925132e-01 2.531083864276858497e-01
3.475000000000000089e+00 2.209805589239216828e-01 2.599504403847906708e+00 8.771324010924725911e-01 2.050261435705782176e-01
3.525000000000000355e+00 2.550554339042570562e-01 2.110031356642336320e+00 8.850308528396084728e-01 1.655432458331337620e-01
3.575000000000000178e+00 3.014871655281990415e-01 1.672484064606118315e+00 8.938951941513403332e-01 1.412821434374290364e-01
3.625000000000000000e+00 3.572172985483820784e-01 1.333061493839158285e+00 9.026259265752037964e-01 1.282036484005453780e-01
3.675000000000000266e+00 4.164873619243716352e-01 1.089030406897314451e+00 9.131112511600458781e-01 1.116447601843726101e-01
3.725000000000000089e+00 4.855781972413830694e-01 9.092547907882529978e-01 9.233050474621681269e-01 9.189803158606613120e-02
3.775000000000000355e+00 5.642043859778199666e-01 7.780227606158524045e-01 9.345820450332078533e-01 1.045019605846807254e-01
3.825000000000000178e+00 6.516072912870730649e-01 6.963911553715944613e-01 9.473394328013697852e-01 1.113303827863399154e-01
3.875000000000000000e+00 7.482897985037035848e-01 6.484869162432085332e-01 9.605088139034919648e-01 1.190135764221294107e-01
3.925000000000000266e+00 8.380057792365798175e-01 6.154156107470161174e-01 9.736158233905803927e-01 1.377508757419305674e-01
3.975000000000000089e+00 9.336377367088144474e-01 6.068188721740405134e-01 9.875729868944952416e-01 1.390198218047041800e-01
4.025000000000000355e+00 1.026399995817308897e+00 6.042237356071009646e-01 1.001562981730472535e+00 1.631645105512367910e-01
4.075000000000000178e+00 1.113730548496639994e+00 6.160211968896909251e-01 1.015505855881056352e+00 2.062680014204252010e-01
4.125000000000000000e+00 1.193675150357123904e+00 6.337671002666069864e-01 1.029675889380268883e+00 2.472463724464055157e-01
4.175000000000000711e+00 1.266066831141830384e+00 6.620970828372559902e-01 1.042778245457238739e+00 3.038357221125365659e-01
4.224999999999999645e+00 1.323215367847680790e+00 6.907703660126899292e-01 1.053988932917670818e+00 4.296486319026659451e-01
4.275000000000000355e+00 1.370883691405424321e+00 7.274026028782404341e-01 1.064506156534435144e+00 5.062370331354278941e-01
4.325000000000000178e+00 1.410887982837710553e+00 7.698091616175095631e-01 1.073535314685191366e+00 6.538272566316247758e-01
4.375000000000000000e+00 1.436823825646546204e+00 8.104935674075406382e-01 1.079950450373933890e+00 7.867964509874946222e-01
4.425000000000000711e+00 1.453643647200520750e+00 8.529196967767994630e-01 1.085054770927751377e+00 9.559289548199882969e-01
4.474999999999999645e+00 1.462913168745674453e+00 9.024377981054730880e-01 1.089672979977428291e+00 1.094108968055490960e+00
4.525000000000000355e+00 1.456080624639715326e+00 9.424112690713523088e-01 1.090690397916898036e+00 1.375081723519315569e+00
4.575000000000000178e+00 1.446573321770226128e+00 9.870112345459303160e-01 1.090953261190809931e+00 1.563977732793140785e+00
4.625000000000000000e+00 1.422875577001116110e+00 1.027227499539964173e+00 1.088188290387238188e+00 1.761833199872542277e+00
4.675000000000000711e+00 1.396808396267421593e+00 1.067690294054059352e+00 1.083839442191367963e+00 1.973908808095742540e+00
4.724999999999999645e+00 1.360926852016348887e+00 1.098166018807760880e+00 1.076416931372123020e+00 2.111206602399723575e+00
4.775000000000000355e+00 1.315016265462688905e+00 1.127589198966276962e+00 1.067034131507090144e+00 2.223981117356478077e+00
4.825000000000001066e+00 1.268929643561251375e+00 1.152243469043444657e+00 1.055920055885625652e+00 2.378428848463947975e+00
4.875000000000000000e+00 1.219276404494618493e+00 1.172512604304823292e+00 1.044237653836919799e+00 2.489290364692209323e+00
4.925000000000000711e+00 1.163422686511690340e+00 1.185589734541540707e+00 1.031206311321596125e+00 2.575995879789739096e+00
4.974999999999999645e+00 1.113319350620153303e+00 1.199366324516333515e+00 1.018850086035033797e+00 2.623380964243520630e+00
5.025000000000000355e+00 1.058632544131673292e+00 1.204750583038307843e+00 1.005923626976266583e+00 2.630412397180099671e+00
5.075000000000001066e+00 1.010520207278105209e+00 1.206153415645726090e+00 9.932825855623352851e-01 2.728811777897341084e+00
5.125000000000000000e+00 9.730481900109942961e-01 1.200599957754014735e+00 9.813050623996125710e-01 2.746345897847218165e+00
5.175000000000000711e+00 9.373184706343032913e-01 1.196707671907268900e+00 9.703703030825264753e-01 2.740800360270470026e+00
5.224999999999999645e+00 9.109761955780936171e-01 1.190367409256829934e+00 9.594735032522905271e-01 2.741781752854647092e+00
5.275000000000000355e+00 8.904779242197076172e-01 1.175867432744979624e+00 9.484972664261652753e-01 2.707111087244508330e+00
5.325000000000001066e+00 8.741470918091762687e-01 1.163275900168614152e+00 9.388280519022640380e-01 2.593488720152612004e+00
5.375000000000000000e+00 8.688627791622041130e-01 1.144622552084856970e+00 9.293309125320456943e-01 2.580579030248336903e+00
5.425000000000000711e+00 8.629690713098007171e-01 1.122304440104224588e+00 9.210831162094733626e-01 2.393760314370366959e+00
5.474999999999999645e+00 8.662327997192220685e-01 1.107106589755852744e+00 9.151197553017103026e-01 2.275716576705702821e+00
5.525000000000000355e+00 8.668775850712522324e-01 1.086673388814996866e+00 9.084621129872842982e-01 2.077683147898974347e+00
5.575000000000001066e+00 8.706160080629454789e-01 1.065574470118541672e+00 9.050802091421340512e-01 1.977694140386442312e+00
5.625000000000000000e+00 8.761132053197191460e-01 1.046173141768792281e+00 9.045256278704087993e-01 1.849734243692874536e+00
5.675000000000000711e+00 8.902831241982247512e-01 1.026998887276079575e+00 9.061062752418339583e-01 1.656017025933935294e+00
5.724999999999999645e+00 8.933815361960587564e-01 1.004914930765230752e+00 9.094528531423629047e-01 1.499141532695848600e+00
5.775000000000000355e+00 9.019423692522940961e-01 9.894709946793961430e-01 9.162610230345333839e-01 1.395429921134067497e+00
5.825000000000001066e+00 9.156246641833704070e-01 9.723165136839045930e-01 9.226888866205913420e-01 1.265142628531273905e+00
5.875000000000000000e+00 9.250964969207208233e-01 9.533054710136247278e-01 9.312227682040854493e-01 1.210800786706328180e+00
5.925000000000000711e+00 9.353956392079393334e-01 9.362722340169887802e-01 9.412200468285735200e-01 1.101366651455750745e+00
5.974999999999999645e+00 9.475874360380291961e-01 9.190797472462238771e-01 9.505957717898103621e-01 1.100218172717937648e+00
6.025000000000000355e+00 9.575268771339836560e-01 9.061623003867093074e-01 9.603566321073686574e-01 1.051520856192791342e+00
6.075000000000001066e+00 9.633404295627806535e-01 8.922097045923962355e-01 9.700735693633779633e-01 1.063034304345192638e+00
6.125000000000000000e+00 9.733475216555570464e-01 8.853997626481205918e-01 9.792185363397181153e-01 1.028134341591965484e+00
6.175000000000000711e+00 9.805690073169818222e-01 8.761813736702033228e-01 9.884211290126404537e-01 1.035473727325950888e+00
6.224999999999999645e+00 9.867516405009386649e-01 8.737754450227785963e-01 9.966474328664856053e-01 1.026832933636267819e+00
6.275000000000000355e+00 9.904277541603464519e-01 8.730975726047089935e-01 1.005129000449844767e+00 1.051428481455406683e+00
6.325000000000001066e+00 9.969290612762391479e-01 8.736206155412287178e-01 1.011699789591885335e+00 1.050691765557782542e+00
6.375000000000000000e+00 9.990884254843982459e-01 8.735755028279497125e-01 1.018617889631242113e+00 1.074125321813811595e+00
6.425000000000000711e+00 1.001707787163998775e+00 8.876021108981874130e-01 1.024417868730164605e+00 1.092646479334586695e+00
6.474999999999999645e+00 1.005126127472536490e+00 8.955674974994549675e-01 1.029540688590397712e+00 1.105363550119023097e+00
6.525000000000000355e+00 1.006606705962784565e+00 9.067425315464144875e-01 1.034073428860028621e+00 1.154510074627798089e+00
6.575000000000001066e+00 1.007849149091248675e+00 9.198116023067164360e-01 1.038460149848087433e+00 1.179647929861183719e+00
6.625000000000000000e+00 1.008916566409498783e+00 9.341682130290659414e-01 1.040615298834957292e+00 1.189265704303307691e+00
6.675000000000000711e+00 1.007488462719815514e+00 9.458191288742021641e-01 1.042975566521092468e+00 1.232514841509241510e+00
6.724999999999999645e+00 1.005549400309143859e+00 9.578403228769821753e-01 1.044333441046359612e+00 1.258092387613919172e+00
6.775000000000000355e+00 1.005564534918150565e+00 9.711502631283757125e-01 1.045017025302371394e+00 1.258652642192763960e+00
6.825000000000001066e+00 1.001799814868082672e+00 9.847420685814258778e-01 1.045054191479029893e+00 1.278244149378702677e+00
6.875000000000000000e+00 9.993848195400918399e-01 9.991436016768290296e-01 1.043846888412655050e+00 1.266020748310317856e+00
6.925000000000000711e+00 9.966045477372749151e-01 1.009649082341726123e+00 1.042853056269696932e+00 1.297103811976260790e+00
6.974999999999999645e+00 9.942012638998602991e-01 1.021564316039143883e+00 1.040090419056734827e+00 1.290818387471625250e+00
7.025000000000000355e+00 9.912929098249215754e-01 1.031569257164063336e+00 1.038090232332239626e+00 1.299290942466234444e+00
7.075000000000001066e+00 9.882764645918454827e-01 1.044046563272483130e+00 1.035113988565951493e+00 1.296239058353562568e+00
7.125000000000000000e+00 9.855727099620382736e-01 1.054666109834428989e+00 1.031848236754764336e+00 1.302861948517098911e+00
7.175000000000000711e+00 9.831185390083596598e-01 1.062845101947331283e+00 1.027654987935364694e+00 1.302123765454588078e+00
7.224999999999999645e+00 9.775006307888026713e-01 1.068148004930846273e+00 1.024238649221245634e+00 1.300567926351189119e+00
7.275000000000000355e+00 9.763150994930567261e-01 1.074080247038504243e+00 1.019813946140358363e+00 1.292073001272606714e+00
7.325000000000001066e+00 9.726393175250385159e-01 1.079061408585656689e+00 1.015819516739021378e+00 1.321504787164815564e+00
7.375000000000000000e+00 9.737962263122851292e-01 1.080878250143027408e+00 1.011277213231967398e+00 1.292694748195888366e+00
7.425000000000000711e+00 9.721984673029369084e-01 1.083631896034641606e+00 1.007878079450426290e+00 1.320589899282438084e+00
7.474999999999999645e+00 9.719556208953521459e-01 1.084165880320273390e+00 1.004398174153458445e+00 1.292654387794275772e+00
7.525000000000000355e+00 9.748905295907787094e-01 1.078132721722748544e+00 1.000053550372222100e+00 1.278985219638596682e+00
7.575000000000001066e+00 9.766260703377313002e-01 1.075144302627307091e+00 9.969241885835280481e-01 1.242204870066518918e+00
7.625000000000000000e+00 9.778662321183283490e-01 1.070097004256704398e+00 9.943474284381513817e-01 1.252542025357646249e+00
7.675000000000000711e+00 9.814269617885411634e-01 1.066858920036723557e+00 9.916958252272730645e-01 1.220158387671769651e+00
7.724999999999999645e+00 9.858705912868179766e-01 1.059717556135889582e+00 9.895547622931258891e-01 1.214396826751998004e+00
7.775000000000000355e+00 9.880277555759672259e-01 1.053615756615078336e+00 9.878658190413867057e-01 1.176809821143186108e+00
7.825000000000001066e+00 9.911106487651183405e-01 1.045206732507133918e+00 9.863724557997424203e-01 1.183100334254435060e+00
7.875000000000000000e+00 9.995626046568339973e-01 1.036906121435953398e+00 9.855617901113231660e-01 1.160019901511409657e+00
7.925000000000000711e+00 1.000354057514431849e+00 1.030086997230468038e+00 9.849520513964724611e-01 1.144094860469496266e+00
7.974999999999999645e+00 1.003499733781600955e+00 1.023475812964252274e+00 9.848827568550930778e-01 1.142233302287147145e+00
8.025000000000000355e+00 1.008299134090923532e+00 1.014993658780892982e+00 9.844674911509124771e-01 1.119228019218139858e+00
8.074999999999999289e+00 1.014253930503993040e+00 1.006292753655453120e+00 9.848969239255584984e-01 1.079716622001434034e+00
8.125000000000000000e+00 1.016301316082692363e+00 1.000444414255714731e+00 9.853716107770336130e-01 1.101716905861332307e+00
8.175000000000000711e+00 1.018194198851547938e+00 9.958742384770898903e-01 9.865048561562351770e-01 1.085078215661555490e+00
8.225000000000001421e+00 1.020324025495631837e+00 9.908651430002988203e-01 9.878372208130130616e-01 1.079630682933172103e+00
8.275000000000000355e+00 1.019311993537177052e+00 9.859585483001894746e-01 9.882570761499046563e-01 1.060370576762568851e+00
8.324999999999999289e+00 1.022296323208206736e+00 9.804821773445842048e-01 9.901761036812442018e-01 1.064324838996570710e+00
8.375000000000000000e+00 1.021150875391616308e+00 9.814686378620293139e-01 9.907845998788894493e-01 1.045815617117190399e+00
8.425000000000000711e+00 1.024423937481315994e+00 9.790890417743564056e-01 9.926704724387385159e-01 1.061632297623835708e+00
8.475000000000001421e+00 1.022514293938852514e+00 9.781440006453332447e-01 9.936165991800225417e-01 1.058732146368414728e+00
8.525000000000000355e+00 1.020959239491242787e+00 9.786156021968359653e-01 9.947279910879569531e-01 1.053905713017239121e+00
8.574999999999999289e+00 1.020483651326111518e+00 9.757521853034599735e-01 9.958013054960812571e-01 1.060258828650526342e+00
8.625000000000000000e+00 1.018774517342735608e+00 9.798090914500695581e-01 9.968117036069081838e-01 1.051880345574056408e+00
8.675000000000000711e+00 1.016000495631752987e+00 9.756595636824261231e-01 9.975691818232306218e-01 1.077512741230979287e+00
8.725000000000001421e+00 1.015050689307977816e+00 9.801953750183932668e-01 9.989040310410586265e-01 1.077792044316411291e+00
8.775000000000000355e+00 1.010445207871809359e+00 9.828796539758596351e-01 9.994094098470144294e-01 1.074489553719929935e+00
8.824999999999999289e+00 1.009298838473942972e+00 9.821846737599393418e-01 1.000197351711599847e+00 1.067368092926358925e+00
8.875000000000000000e+00 1.006679396167230012e+00 9.852115452499452530e-01 1.000335712111513065e+00 1.061047474782874867e+00
8.925000000000000711e+00 1.002991138425641804e+00 9.882661921813366002e-01 1.000749956724856782e+00 1.067070304494730060e+00
8.975000000000001421e+00 9.997920744695734108e-01 9.890386050693731335e-01 1.000575437676955559e+00 1.060413897058839039e+00
9.025000000000000355e+00 9.976129549976946453e-01 9.943637201640107559e-01 1.001223182353615515e+00 1.092806678579621771e+00
9.074999999999999289e+00 9.967637762958444503e-01 9.976140200421178550e-01 1.001218662943957005e+00 1.078763598691755421e+00
9.125000000000000000e+00 9.957169381875295988e-01 9.955170001370222677e-01 1.001141483920206188e+00 1.077258036849666700e+00
9.175000000000000711e+00 9.917810455947824178e-01 1.000546222679106867e+00 1.001114197690739172e+00 1.080143870903399694e+00
9.225000000000001421e+00 9.901991171310751128e-01 1.003634532415194069e+00 1.001017730438726661e+00 1.078419715072833851e+00
9.275000000000000355e+00 9.869374731099521680e-01 1.003428009195989290e+00 1.000811446852123199e+00 1.054814032640902788e+00
9.324999999999999289e+00 9.884796409106733073e-01 1.004285587001096269e+00 1.000769088682561980e+00 1.069864540873655345e+00
9.375000000000000000e+00 9.873935169788989885e-01 1.004788875452472974e+00 1.000595981607727891e+00 1.073626991547545595e+00
9.425000000000000711e+00 9.847595396108427268e-01 1.006281309402001556e+00 1.000571567634914061e+00 1.052416587287651639e+00
9.475000000000001421e+00 9.848435570112109572e-01 1.007169379437810930e+00 9.999336442234481037e-01 1.070264693578064863e+00
9.525000000000000355e+00 9.840930673878642843e-01 1.008520542726776270e+00 9.998990453854464944e-01 1.044181987659861477e+00
9.575000000000001066e+00 9.834750837108793275e-01 1.007186988650032422e+00 9.997855097694302584e-01 1.036147846091148406e+00
9.625000000000000000e+00 9.838667065731484529e-01 1.010104705893522414e+00 9.997388476236148680e-01 1.043395032020556723e+00
9.675000000000000711e+00 9.851861493927853708e-01 1.007802488671706964e+00 9.999580285464928497e-01 1.063562942738902395e+00
9.725000000000001421e+00 9.846875675645889725e-01 1.008713808938203504e+00 9.995117219681124432e-01 1.050095891872434795e+00
9.775000000000000355e+00 9.875255958048089200e-01 1.007448227772355320e+00 9.997234866167817868e-01 1.045907291722532717e+00
9.825000000000001066e+00 9.878154266385515969e-01 1.006657806079643391e+00 9.992975668931456390e-01 1.030564329770587539e+00
9.875000000000000000e+00 9.905216372163628824e-01 1.010959537183704127e+00 9.995493937271644480e-01 1.014523210396001573e+00
9.925000000000000711e+00 9.894758703553606649e-01 1.006039414503775431e+00 9.999605947256525740e-01 1.016327228332646770e+00
9.975000000000001421e+00 9.908552013505221856e-01 1.006100157157551411e+00 1.000147866763215543e+00 1.021131152230559058e+00
1.002500000000000036e+01 9.937099504840249953e-01 1.007285255947756308e+00 1.000129325138716219e+00 1.006803112740467743e+00
1.007500000000000107e+01 9.943590359740820395e-01 1.004811962995584729e+00 1.000242798921628262e+00 1.005729427016205380e+00
1.012500000000000000e+01 9.947677394726148759e-01 1.003190601325068432e+00 1.000531374907917881e+00 9.921891115159160446e-01
1.017500000000000071e+01 9.990966121370357111e-01 1.002800915123478909e+00 1.000870213821106081e+00 9.968463528379836180e-01
1.022500000000000142e+01 9.982346421908214751e-01 1.000624111647101300e+00 1.000864668582394090e+00 9.947773423818062621e-01
1.027500000000000036e+01 9.997972422719488828e-01 1.001858650327677180e+00 1.001436023513684326e+00 1.007071661728689227e+00
1.032500000000000107e+01 1.001019715551832556e+00 1.002137472221821035e+00 1.001750010225675114e+00 9.806653760558351474e-01
1.037500000000000000e+01 1.001053043927607966e+00 1.001691378552730161e+00 1.001631583819412086e+00 9.928535841137225981e-01
1.042500000000000071e+01 1.002179730865144114e+00 1.000345253648791344e+00 1.001959320066980963e+00 9.872065997089489731e-01
1.047500000000000142e+01 1.002599343043228064e+00 1.001483944032734330e+00 1.002375000808318761e+00 9.839122716986258288e-01
1.052500000000000036e+01 1.004534200740985206e+00 9.999882901898701215e-01 1.002167229671130366e+00 9.728216700630749614e-01
1.057500000000000107e+01 1.004299065228557719e+00 9.988459931730301333e-01 1.002418255189594376e+00 1.007340253618890014e+00
1.062500000000000000e+01 1.004668253079572304e+00 9.973948551518512229e-01 1.002704508156966545e+00 9.728171962720426613e-01
1.067500000000000071e+01 1.004816477311044842e+00 9.995739965955435791e-01 1.002544785816594342e+00 9.767940853527478096e-01
1.072500000000000142e+01 1.003219197388374839e+00 9.998561339305973572e-01 1.002515337535463402e+00 9.841342069912456525e-01
1.077500000000000036e+01 1.004350933762962361e+00 9.987360244548306731e-01 1.002315591579400866e+00 9.976297282856229076e-01
1.082500000000000107e+01 1.005330315531756336e+00 1.000928694939267727e+00 1.002593989290716303e+00 1.000190786322725733e+00
1.087500000000000000e+01 1.004386013176660430e+00 1.000925687368173556e+00 1.002218893577044412e+00 9.994358959620912586e-01
1.092500000000000071e+01 1.002847925287174702e+00 1.002590094644063790e+00 1.002359218866534452e+00 1.000446507584168421e+00
1.097500000000000142e+01 1.003871080977715380e+00 1.001094233247709742e+00 1.001530829663379141e+00 9.885697285577815796e-01
1.102500000000000036e+01 1.002788316611720631e+00 1.002108480385482947e+00 1.001807613190329960e+00 9.823035810914579891e-01
1.107500000000000107e+01 1.001874160334177422e+00 1.003159065762758040e+00 1.001741554102652865e+00 9.933359555352324621e-01
1.112500000000000000e+01 1.002164434159100947e+00 1.004118528853424896e+00 1.001173655018049669e+00 9.908947616291324811e-01
1.117500000000000071e+01 1.000144737571928344e+00 1.003754642116753804e+00 1.000953496304078705e+00 9.906188474511518072e-01
1.122500000000000142e+01 1.004101289139069042e+00 1.003529543137348545e+00 1.000911841135848412e+00 1.004196179757001817e+00
1.127500000000000036e+01 9.998267664346867090e-01 1.004597566944823717e+00 1.000471925834421238e+00 1.005779552414749034e+00
1.132500000000000107e+01 1.001296611661351088e+00 1.004500782216516397e+00 9.999109619341910449e-01 9.874112170176129188e-01
1.137500000000000000e+01 9.985418818309146349e-01 1.005346285038055898e+00 9.995728906284413462e-01 9.804042795506828778e-01
1.142500000000000071e+01 9.999624746485007432e-01 1.002544209860227298e+00 9.995138749557511693e-01 9.971558038240163624e-01
1.147500000000000142e+01 1.000377187374848154e+00 1.005027577672056083e+00 9.993300827337822101e-01 9.926554629354780168e-01
1.152500000000000036e+01 1.000197112983757020e+00 1.002761586571644159e+00 9.993351636815644978e-01 9.917693305965503692e-01
